0.13536739349365234,0.08668923377990723,0.011030197143554688,0.18194270133972168
0.12922406196594238,0.13240504264831543,0.012190818786621094,0.2271442413330078
0.11482572555541992,0.0039997100830078125,0.002000093460083008,0.0727548599243164
0.0,0.0009999275207519531,0.0010039806365966797,0.013996362686157227
0.014024019241333008,0.0016222000122070312,0.0025060176849365234,0.030461788177490234
0.016636371612548828,0.08144474029541016,0.0069997310638427734,0.18704891204833984
0.0019998550415039062,0.02900099754333496,0.006023406982421875,0.14001917839050293
0.0019998550415039062,0.008610725402832031,0.004000186920166016,0.07847476005554199
0.010877847671508789,0.08965444564819336,0.009272575378417969,0.20844340324401855
0.0727384090423584,0.12659406661987305,0.012245655059814453,0.2565915584564209
0.0005385875701904297,0.0016384124755859375,0.004216432571411133,0.0360722541809082
0.09441566467285156,0.12109637260437012,0.01399683952331543,0.18690776824951172
0.07695913314819336,0.02603459358215332,0.005011081695556641,0.12488293647766113
0.0,0.07212972640991211,0.008788585662841797,0.17115020751953125
0.03653430938720703,0.001010894775390625,0.001997232437133789,0.014002799987792969
0.021999835968017578,0.03137850761413574,0.005701780319213867,0.13704657554626465
0.050399065017700195,0.09508633613586426,0.008583784103393555,0.1815180778503418
0.1065971851348877,0.028005361557006836,0.004999876022338867,0.11718559265136719
0.015019655227661133,0.04360556602478027,0.007019758224487305,0.13370776176452637
0.0,0.0009980201721191406,0.0009999275207519531,0.012737274169921875
0.08010649681091309,0.11728596687316895,0.010999441146850586,0.17299818992614746
0.005999565124511719,0.015001535415649414,0.0025222301483154297,0.09808921813964844
0.00503993034362793,0.02100849151611328,0.003999948501586914,0.10208320617675781
0.0009999275207519531,0.02320098876953125,0.004005908966064453,0.11477279663085938
0.12254095077514648,0.03099966049194336,0.0060002803802490234,0.12523126602172852
0.07152271270751953,0.13219118118286133,0.014009714126586914,0.19127345085144043
0.11555194854736328,0.06853413581848145,0.00799870491027832,0.17810678482055664
0.07186031341552734,0.006512165069580078,0.0029993057250976562,0.07089352607727051
0.1511549949645996,0.07327938079833984,0.008481502532958984,0.1660604476928711
0.05420851707458496,0.1382143497467041,0.01700115203857422,0.19408798217773438
0.008513927459716797,0.009361743927001953,0.0030133724212646484,0.0764014720916748
0.04356074333190918,0.01518869400024414,0.0030851364135742188,0.09906172752380371
0.03600001335144043,0.09151697158813477,0.00899958610534668,0.20023250579833984
0.12819981575012207,0.16286754608154297,0.019652128219604492,0.17639422416687012
0.03201103210449219,0.11960387229919434,0.009081125259399414,0.17792439460754395
0.13300848007202148,0.14968657493591309,0.017511367797851562,0.19074344635009766
0.11064481735229492,0.033716678619384766,0.00700688362121582,0.1273956298828125
0.002000570297241211,0.05702543258666992,0.0070378780364990234,0.1566019058227539
0.0019989013671875,0.07000112533569336,0.007004261016845703,0.15991473197937012
0.12217116355895996,0.04128766059875488,0.006004810333251953,0.128004789352417
0.12332725524902344,0.07298159599304199,0.007999897003173828,0.17203378677368164
0.00599980354309082,0.023999929428100586,0.00599980354309082,0.10853719711303711
0.07915282249450684,0.07051491737365723,0.004999876022338867,0.14739394187927246
0.0050013065338134766,0.0,0.0026960372924804688,0.021510601043701172
0.014010906219482422,0.16016507148742676,0.017792224884033203,0.1920938491821289
0.0041866302490234375,0.10965275764465332,0.01049351692199707,0.16702532768249512
0.1688694953918457,0.004221916198730469,0.003144979476928711,0.0550541877746582
0.055646657943725586,0.01999807357788086,0.00600123405456543,0.10076689720153809
0.12070989608764648,0.041886329650878906,0.003993034362792969,0.15463757514953613
0.07389569282531738,0.14196443557739258,0.022051572799682617,0.19693970680236816
0.045318603515625,0.05267047882080078,0.007107973098754883,0.1663355827331543
0.14658808708190918,0.011737823486328125,0.00400543212890625,0.08451557159423828
0.01599740982055664,0.05256795883178711,0.007001399993896484,0.15827441215515137
0.11773324012756348,0.03700566291809082,0.005887031555175781,0.14909815788269043
0.04715132713317871,0.04433727264404297,0.0038950443267822266,0.1456892490386963
0.03587627410888672,0.010468244552612305,0.003000497817993164,0.07752132415771484
0.0009999275207519531,0.035454511642456055,0.004999876022338867,0.12595462799072266
0.029011249542236328,0.12476515769958496,0.010999917984008789,0.172532320022583
0.06084561347961426,0.10062098503112793,0.00899958610534668,0.1758582592010498
0.0040013790130615234,0.0732274055480957,0.008142948150634766,0.16684818267822266
0.018596887588500977,0.09612655639648438,0.009266376495361328,0.17261314392089844
0.010758399963378906,0.18613171577453613,0.016588926315307617,0.1914052963256836
0.06698894500732422,0.05349230766296387,0.005999326705932617,0.1449141502380371
0.07243466377258301,0.09370279312133789,0.009390592575073242,0.16687250137329102
0.06485533714294434,0.028518199920654297,0.005999565124511719,0.13119029998779297
0.06457209587097168,0.07500529289245605,0.00800323486328125,0.17309331893920898
0.14507198333740234,0.018636465072631836,0.0050008296966552734,0.10405898094177246
0.0512392520904541,0.13729476928710938,0.013663768768310547,0.19144511222839355
0.07445549964904785,0.009000062942504883,0.004001140594482422,0.07831931114196777
0.05009961128234863,0.14052271842956543,0.01300501823425293,0.18536949157714844
0.059670448303222656,0.15507960319519043,0.01730060577392578,0.20928406715393066
0.006005287170410156,0.055669546127319336,0.0050013065338134766,0.15519356727600098
0.034761667251586914,0.02196502685546875,0.0040073394775390625,0.10958456993103027
0.14493989944458008,0.1519775390625,0.018001079559326172,0.1800370216369629
0.11133265495300293,0.14256024360656738,0.008353471755981445,0.17499732971191406
0.13567757606506348,0.10501742362976074,0.0070056915283203125,0.17932868003845215
0.14131665229797363,0.09497570991516113,0.009000778198242188,0.17694330215454102
0.015518903732299805,0.03675127029418945,0.007283449172973633,0.13639473915100098
0.14208602905273438,0.0973050594329834,0.010999917984008789,0.18049073219299316
0.0492100715637207,0.023003101348876953,0.004106998443603516,0.12934279441833496
0.1472303867340088,0.05762004852294922,0.009002685546875,0.16569995880126953
0.1014864444732666,0.10915017127990723,0.011537551879882812,0.19188332557678223
0.011005878448486328,0.058251380920410156,0.00800633430480957,0.14339804649353027
0.0914754867553711,0.10437989234924316,0.007876157760620117,0.18816447257995605
0.01399850845336914,0.1095113754272461,0.010005712509155273,0.17402124404907227
0.031612396240234375,0.03999662399291992,0.004001617431640625,0.13457512855529785
0.07036185264587402,0.057035207748413086,0.0069997310638427734,0.16022348403930664
0.14444303512573242,0.1378023624420166,0.015007495880126953,0.18948650360107422
0.006571769714355469,0.11717081069946289,0.010894298553466797,0.18383383750915527
0.006001710891723633,0.1200251579284668,0.012491464614868164,0.18425321578979492
0.08092498779296875,0.05781960487365723,0.0065267086029052734,0.15751314163208008
0.14251112937927246,0.01699995994567871,0.004000186920166016,0.10051226615905762
0.08900952339172363,0.05009651184082031,0.004999399185180664,0.14920735359191895
0.0010006427764892578,0.11388754844665527,0.009001016616821289,0.18302226066589355
0.0260009765625,0.04051971435546875,0.0070018768310546875,0.13543200492858887
0.04401659965515137,0.07465314865112305,0.006999492645263672,0.16494393348693848
0.013022899627685547,0.017000198364257812,0.003009796142578125,0.09501838684082031
0.14503097534179688,0.028515100479125977,0.003998517990112305,0.11519670486450195
0.0915369987487793,0.05105733871459961,0.004023075103759766,0.1637718677520752
0.056107521057128906,0.12651801109313965,0.012736320495605469,0.1756126880645752
0.1162710189819336,0.049582481384277344,0.005033016204833984,0.15585637092590332
0.038678884506225586,0.11799478530883789,0.01108694076538086,0.1889934539794922
0.009130477905273438,0.10382246971130371,0.010994911193847656,0.1875150203704834
0.009999990463256836,0.060276031494140625,0.007016181945800781,0.16113567352294922
0.12927007675170898,0.07851433753967285,0.009510278701782227,0.1619579792022705
0.13610243797302246,0.1468186378479004,0.01704692840576172,0.18770742416381836
0.01699995994567871,0.1262221336364746,0.012999534606933594,0.18532252311706543
0.08105349540710449,0.12689948081970215,0.011708259582519531,0.17797636985778809
0.140028715133667,0.0469965934753418,0.007006168365478516,0.14997506141662598
0.06535649299621582,0.11951994895935059,0.008000373840332031,0.18304204940795898
0.0009999275207519531,0.023000240325927734,0.0029997825622558594,0.11251354217529297
0.04600167274475098,0.13300704956054688,0.013000726699829102,0.17503833770751953
0.09210395812988281,0.10115385055541992,0.011999845504760742,0.15861725807189941
0.13443493843078613,0.14769315719604492,0.013349533081054688,0.205092191696167
0.12021946907043457,0.1012115478515625,0.009999752044677734,0.17960858345031738
0.07865405082702637,0.039946794509887695,0.004531145095825195,0.1321427822113037
0.031427621841430664,0.005998849868774414,0.003000020980834961,0.06335687637329102
0.06344461441040039,0.007883787155151367,0.0040204524993896484,0.07128167152404785
0.1433420181274414,0.12982845306396484,0.014509439468383789,0.17951178550720215
0.09936761856079102,0.06724190711975098,0.009999513626098633,0.1605541706085205
0.03222393989562988,0.06444072723388672,0.006513833999633789,0.1623859405517578
0.012677907943725586,0.04952263832092285,0.007277727127075195,0.14821553230285645
0.007005929946899414,0.0029997825622558594,0.002000093460083008,0.042577505111694336
0.05924868583679199,0.1316971778869629,0.015001773834228516,0.19143438339233398
0.014606237411499023,0.03000497817993164,0.005513906478881836,0.1405496597290039
0.057791948318481445,0.029999971389770508,0.007010936737060547,0.1425623893737793
0.0019979476928710938,0.07724690437316895,0.0060007572174072266,0.1595134735107422
0.0,0.0,0.002000570297241211,0.010999917984008789
0.010509967803955078,0.06703495979309082,0.003999948501586914,0.15497589111328125
0.10109972953796387,0.14709877967834473,0.012000322341918945,0.17929506301879883
0.0009999275207519531,0.0010001659393310547,0.0009999275207519531,0.01606440544128418
0.1077260971069336,0.06589818000793457,0.009148836135864258,0.1817915439605713
0.0010001659393310547,0.022020578384399414,0.005999326705932617,0.11688518524169922
0.002059459686279297,0.08803057670593262,0.010513782501220703,0.1842942237854004
0.11256170272827148,0.015099287033081055,0.003999948501586914,0.0976877212524414
0.10872387886047363,0.10592365264892578,0.011999845504760742,0.1843879222869873
0.14232969284057617,0.057178497314453125,0.008005857467651367,0.1554396152496338
0.08200216293334961,0.044446468353271484,0.00644230842590332,0.14641928672790527
0.07146263122558594,0.0019981861114501953,0.0019998550415039062,0.033670902252197266
0.13372540473937988,0.007987022399902344,0.0035614967346191406,0.07280135154724121
0.004000186920166016,0.022518396377563477,0.006000041961669922,0.10684895515441895
0.018000125885009766,0.05200529098510742,0.007510185241699219,0.15030503273010254
0.008005857467651367,0.09062719345092773,0.010005474090576172,0.16408514976501465
0.03051018714904785,0.00500035285949707,0.0020008087158203125,0.05657696723937988
0.10827517509460449,0.0035347938537597656,0.003074169158935547,0.04006242752075195
0.109283447265625,0.03897666931152344,0.00599980354309082,0.12419342994689941
0.1330854892730713,0.0285947322845459,0.006749629974365234,0.12331509590148926
0.004000186920166016,0.07331347465515137,0.009000062942504883,0.17237329483032227
0.0535886287689209,0.04680919647216797,0.005005836486816406,0.1399240493774414
0.0030088424682617188,0.0029973983764648438,0.003000020980834961,0.04630756378173828
0.04374432563781738,0.12842869758605957,0.009512186050415039,0.1841723918914795
0.04059863090515137,0.12690091133117676,0.013178825378417969,0.17371058464050293
0.0807654857635498,0.08000516891479492,0.007998943328857422,0.1698451042175293
0.08140945434570312,0.04039764404296875,0.005506753921508789,0.1414017677307129
0.032671213150024414,0.0325162410736084,0.005000114440917969,0.13148808479309082
0.06191658973693848,0.06937003135681152,0.008647680282592773,0.16782450675964355
0.002000093460083008,0.031002283096313477,0.004999876022338867,0.12224221229553223
0.015000104904174805,0.0581662654876709,0.0069997310638427734,0.15590381622314453
0.1461637020111084,0.015166282653808594,0.0038230419158935547,0.10381436347961426
0.08117103576660156,0.13234806060791016,0.015000581741333008,0.17103075981140137
0.06851506233215332,0.02896404266357422,0.004004001617431641,0.12001228332519531
0.11116909980773926,0.049393653869628906,0.008068323135375977,0.14944887161254883
0.029558897018432617,0.043990135192871094,0.004999876022338867,0.1333146095275879
0.030462265014648438,0.06756162643432617,0.007999897003173828,0.1563405990600586
0.01768779754638672,0.008999824523925781,0.003000020980834961,0.07658743858337402
0.1412642002105713,0.010557413101196289,0.0030443668365478516,0.07633423805236816
0.1249997615814209,0.10072517395019531,0.010004520416259766,0.18168425559997559
0.05827498435974121,0.1275157928466797,0.014008045196533203,0.20578479766845703
0.032883405685424805,0.002000093460083008,0.002509593963623047,0.03603243827819824
0.14139842987060547,0.03900265693664551,0.005512714385986328,0.12463617324829102
0.0807492733001709,0.012995004653930664,0.0030002593994140625,0.08441925048828125
0.133134126663208,0.01000833511352539,0.0019991397857666016,0.08578324317932129
0.024036169052124023,0.04451560974121094,0.006524085998535156,0.14815235137939453
0.028025388717651367,0.1468031406402588,0.01595020294189453,0.19674992561340332
0.14616847038269043,0.05256390571594238,0.00751185417175293,0.15243148803710938
0.11939764022827148,0.024001359939575195,0.004508495330810547,0.11021876335144043
0.03936934471130371,0.07809948921203613,0.007026195526123047,0.17360925674438477
0.044887542724609375,0.1198575496673584,0.00960397720336914,0.1856670379638672
0.0041773319244384766,0.11984515190124512,0.008999824523925781,0.1791398525238037
0.029041528701782227,0.1621854305267334,0.014360666275024414,0.18070292472839355
0.017131805419921875,0.008028507232666016,0.003021240234375,0.0667412281036377
0.029572010040283203,0.04953646659851074,0.007002592086791992,0.15641379356384277
0.09196639060974121,0.04351067543029785,0.005507946014404297,0.144683837890625
0.030451536178588867,0.01100015640258789,0.003999948501586914,0.08635330200195312
0.009999752044677734,0.1099705696105957,0.012005090713500977,0.1838376522064209
0.11525988578796387,0.12490344047546387,0.011287689208984375,0.1806485652923584
0.003998994827270508,0.1509547233581543,0.014017343521118164,0.18129396438598633
0.07017278671264648,0.06550955772399902,0.004999876022338867,0.14960217475891113
0.15242767333984375,0.07732129096984863,0.008517980575561523,0.16032147407531738
0.12739229202270508,0.01551055908203125,0.004000186920166016,0.09045743942260742
0.07434463500976562,0.018506526947021484,0.003999948501586914,0.09824347496032715
0.12254118919372559,0.08966946601867676,0.01099848747253418,0.17438387870788574
0.06412768363952637,0.0328676700592041,0.0039997100830078125,0.12713861465454102
0.00599980354309082,0.1469733715057373,0.01740717887878418,0.19588947296142578
0.1610090732574463,0.07316255569458008,0.009848833084106445,0.16789531707763672
0.03292512893676758,0.012510538101196289,0.003000020980834961,0.08335494995117188
0.03391861915588379,0.0559995174407959,0.00800013542175293,0.16039156913757324
0.10731768608093262,0.057372093200683594,0.007567644119262695,0.14397311210632324
0.09402251243591309,0.1416947841644287,0.015012979507446289,0.17891454696655273
0.012000083923339844,0.04198431968688965,0.0039997100830078125,0.1354222297668457
0.06748604774475098,0.002001047134399414,0.0019986629486083984,0.03957557678222656
0.005000114440917969,0.015000104904174805,0.003999948501586914,0.10526347160339355
0.009000539779663086,0.09038376808166504,0.008402347564697266,0.1761009693145752
0.0009999275207519531,0.054415225982666016,0.004522562026977539,0.15649628639221191
0.15986847877502441,0.02114081382751465,0.005522251129150391,0.1253671646118164
0.0201108455657959,0.07904601097106934,0.008512496948242188,0.17743968963623047
0.13293695449829102,0.07734799385070801,0.010004520416259766,0.17130064964294434
0.14070963859558105,0.007199764251708984,0.003496408462524414,0.07038545608520508
0.08395600318908691,0.022965669631958008,0.006032228469848633,0.10647749900817871
0.015005111694335938,0.14228415489196777,0.018114566802978516,0.18102693557739258
0.1233377456665039,0.01006937026977539,0.0025141239166259766,0.0796051025390625
0.007998943328857422,0.058004140853881836,0.00700068473815918,0.1551203727722168
0.062307119369506836,0.020414352416992188,0.003000497817993164,0.11632204055786133
0.11385250091552734,0.04306936264038086,0.007522106170654297,0.14475274085998535
0.1279921531677246,0.011926889419555664,0.004000186920166016,0.08648848533630371
0.15275073051452637,0.1183018684387207,0.011862993240356445,0.18178701400756836
0.015001296997070312,0.0,0.0009992122650146484,0.005999565124511719
0.026449918746948242,0.10115981101989746,0.013033151626586914,0.17667007446289062
0.0996699333190918,0.12125468254089355,0.013764142990112305,0.18915390968322754
0.06908178329467773,0.1814126968383789,0.022002220153808594,0.23090672492980957
0.056828975677490234,0.02242875099182129,0.005000591278076172,0.11527109146118164
0.015000343322753906,0.1358644962310791,0.015000104904174805,0.19030427932739258
0.027017831802368164,0.09270167350769043,0.010998964309692383,0.17630696296691895
0.12558865547180176,0.029000282287597656,0.004999876022338867,0.11851239204406738
0.014000892639160156,0.08533906936645508,0.010367393493652344,0.17928624153137207
0.0610654354095459,0.09368515014648438,0.009999275207519531,0.16303563117980957
0.14847421646118164,0.010279178619384766,0.0035119056701660156,0.09071946144104004
0.04855537414550781,0.0010004043579101562,0.0009999275207519531,0.005441904067993164
0.12602543830871582,0.11122751235961914,0.011110782623291016,0.18044233322143555
0.03879284858703613,0.014001607894897461,0.0035085678100585938,0.08512330055236816
0.10791277885437012,0.07613921165466309,0.009511470794677734,0.16011905670166016
0.0662984848022461,0.0589902400970459,0.006745338439941406,0.160064697265625
0.12058472633361816,0.02754378318786621,0.005000591278076172,0.12021660804748535
0.025071382522583008,0.02174067497253418,0.004789829254150391,0.10373377799987793
0.0729837417602539,0.030124425888061523,0.005560159683227539,0.13090109825134277
0.10372424125671387,0.15694308280944824,0.014796257019042969,0.1750032901763916
0.08884215354919434,0.0542292594909668,0.006997823715209961,0.1532912254333496
0.03763270378112793,0.10947227478027344,0.015459537506103516,0.17351341247558594
0.04855036735534668,0.1459057331085205,0.017041444778442383,0.18650364875793457
0.06952047348022461,0.07239556312561035,0.008004426956176758,0.15265321731567383
0.032418012619018555,0.042299747467041016,0.007999897003173828,0.1465141773223877
0.13194537162780762,0.0045354366302490234,0.004241228103637695,0.05392789840698242
0.020519256591796875,0.06483983993530273,0.009121894836425781,0.16601157188415527
0.0999307632446289,0.027513504028320312,0.004538297653198242,0.12372183799743652
0.12538433074951172,0.2286691665649414,0.017629623413085938,0.177077054977417
0.0632772445678711,0.08808135986328125,0.009604454040527344,0.18093633651733398
0.14969968795776367,0.0030019283294677734,0.0029981136322021484,0.04548025131225586
0.0030007362365722656,0.043657779693603516,0.007999897003173828,0.18085002899169922
0.1166532039642334,0.164747953414917,0.020984888076782227,0.18045616149902344
0.04585576057434082,0.003000020980834961,0.0030074119567871094,0.04776763916015625
0.10790252685546875,0.12949585914611816,0.013999700546264648,0.1760270595550537
0.13451242446899414,0.15102338790893555,0.016000747680664062,0.2158365249633789
0.03599953651428223,0.12351822853088379,0.011509895324707031,0.17151236534118652
0.033023834228515625,0.04299592971801758,0.0055866241455078125,0.1321253776550293
0.1178445816040039,0.04220867156982422,0.005796909332275391,0.13054323196411133
0.11694955825805664,0.1185903549194336,0.012025117874145508,0.16960716247558594
0.09663581848144531,0.003999948501586914,0.0029997825622558594,0.048627614974975586
0.14360713958740234,0.002009153366088867,0.0019958019256591797,0.029935836791992188
0.13043713569641113,0.11694788932800293,0.010457754135131836,0.20096135139465332
0.13469552993774414,0.08354663848876953,0.009509801864624023,0.16063284873962402
0.18551278114318848,0.030470609664916992,0.005000591278076172,0.12328267097473145
0.012917518615722656,0.06966376304626465,0.008979082107543945,0.16405630111694336
0.04700064659118652,0.015000581741333008,0.005002260208129883,0.0920565128326416
0.062444448471069336,0.07542586326599121,0.00900125503540039,0.16209173202514648
0.018999576568603516,0.1199486255645752,0.013490438461303711,0.1823747158050537
0.14111042022705078,0.05338692665100098,0.006680011749267578,0.15922307968139648
0.07407045364379883,0.14305520057678223,0.017014741897583008,0.19377875328063965
0.003997325897216797,0.026999235153198242,0.006002664566040039,0.11651206016540527
0.06299829483032227,0.0987706184387207,0.012001752853393555,0.18384838104248047
0.05451488494873047,0.08362841606140137,0.006997585296630859,0.17797255516052246
0.15494227409362793,0.0,0.002183198928833008,0.02202892303466797
0.06919455528259277,0.08672142028808594,0.009999513626098633,0.16342616081237793
0.06684732437133789,0.02550983428955078,0.006005525588989258,0.11958146095275879
0.14449453353881836,0.003999471664428711,0.0030002593994140625,0.053999900817871094
0.08549237251281738,0.008999824523925781,0.003000020980834961,0.07387971878051758
0.05151700973510742,0.0010018348693847656,0.0020008087158203125,0.015998125076293945
0.04454994201660156,0.058515310287475586,0.0069997310638427734,0.1535956859588623
0.031998634338378906,0.08802914619445801,0.010517597198486328,0.1763906478881836
0.08192062377929688,0.10264062881469727,0.011998414993286133,0.17509722709655762
0.1471710205078125,0.08084726333618164,0.009999513626098633,0.16441726684570312
0.12451291084289551,0.06525969505310059,0.0074884891510009766,0.16028356552124023
0.03913235664367676,0.15033459663391113,0.018000364303588867,0.17421817779541016
0.006999492645263672,0.0855109691619873,0.008000850677490234,0.19127249717712402
0.10796093940734863,0.1468663215637207,0.018141984939575195,0.17081117630004883
0.05665898323059082,0.13115811347961426,0.014000654220581055,0.1896653175354004
0.03012394905090332,0.012999773025512695,0.004001140594482422,0.07665467262268066
0.023760318756103516,0.02330803871154785,0.00600123405456543,0.11357665061950684
0.0012645721435546875,0.0263216495513916,0.006517171859741211,0.12330007553100586
0.059000253677368164,0.045934200286865234,0.006000995635986328,0.14901065826416016
0.10320377349853516,0.08645009994506836,0.010413169860839844,0.18025445938110352
0.02550959587097168,0.08790898323059082,0.007999897003173828,0.1745452880859375
0.1011042594909668,0.08504700660705566,0.006999969482421875,0.15828275680541992
0.10659980773925781,0.0010001659393310547,0.002004861831665039,0.01660013198852539
0.030551910400390625,0.12478899955749512,0.015436887741088867,0.16816997528076172
0.004646778106689453,0.14981842041015625,0.01699972152709961,0.1855170726776123
0.14187955856323242,0.1414661407470703,0.016557931900024414,0.19292497634887695
0.04091620445251465,0.009009838104248047,0.004237651824951172,0.07624554634094238
0.12549829483032227,0.006575345993041992,0.0022428035736083984,0.07053136825561523
0.008033990859985352,0.11699819564819336,0.010996818542480469,0.1890876293182373
0.01399993896484375,0.08158421516418457,0.008997440338134766,0.15661144256591797
0.10742330551147461,0.11597156524658203,0.012510061264038086,0.20443415641784668
0.09903478622436523,0.040328264236450195,0.0065097808837890625,0.1437511444091797
0.14336824417114258,0.14817237854003906,0.014509916305541992,0.20329499244689941
0.1361865997314453,0.0035147666931152344,0.0025348663330078125,0.040412187576293945
0.04667067527770996,0.059807538986206055,0.005555629730224609,0.14684557914733887
0.00599980354309082,0.1294708251953125,0.014004707336425781,0.17795920372009277
0.06495189666748047,0.019999265670776367,0.005006313323974609,0.1156928539276123
0.164231538772583,0.07409858703613281,0.009000062942504883,0.19426178932189941
0.08937287330627441,0.008511543273925781,0.004221200942993164,0.08063554763793945
0.1319746971130371,0.10068726539611816,0.009000062942504883,0.18566107749938965
0.0235898494720459,0.13504290580749512,0.012999773025512695,0.21350908279418945
0.15259528160095215,0.03018498420715332,0.006007671356201172,0.13540053367614746
0.01599740982055664,0.008530616760253906,0.0025365352630615234,0.06518006324768066
0.09734916687011719,0.0041103363037109375,0.0030112266540527344,0.05797934532165527
0.1210169792175293,0.12530994415283203,0.013000249862670898,0.16423702239990234
0.009000539779663086,0.16954898834228516,0.011574745178222656,0.20177245140075684
0.0790855884552002,0.10996508598327637,0.012786149978637695,0.2188882827758789
0.014044046401977539,0.11296916007995605,0.005745649337768555,0.19061851501464844
0.012999773025512695,0.049509286880493164,0.00700068473815918,0.13451647758483887
0.02254199981689453,0.052797555923461914,0.0039997100830078125,0.14203190803527832
0.014005899429321289,0.0374143123626709,0.00590968132019043,0.12838983535766602
0.0,0.0,0.0013425350189208984,0.004034757614135742
0.04723072052001953,0.08951330184936523,0.014001607894897461,0.1592257022857666
0.011509180068969727,0.14457011222839355,0.016004085540771484,0.18994617462158203
0.043531179428100586,0.023104429244995117,0.006000041961669922,0.11580157279968262
0.03570222854614258,0.012073278427124023,0.003999948501586914,0.08559417724609375
0.04748678207397461,0.05606651306152344,0.009000301361083984,0.16743779182434082
0.029989957809448242,0.08189535140991211,0.009513616561889648,0.1735539436340332
0.06328821182250977,0.0360410213470459,0.004242420196533203,0.13641810417175293
0.0010018348693847656,0.012017488479614258,0.004410982131958008,0.08960223197937012
0.13765668869018555,0.05393815040588379,0.010524272918701172,0.16451430320739746
0.11720585823059082,0.024421215057373047,0.007042884826660156,0.11962270736694336
0.09666037559509277,0.06837153434753418,0.00700068473815918,0.15921330451965332
0.008175373077392578,0.00827932357788086,0.0020089149475097656,0.07945656776428223
0.00854802131652832,0.15642452239990234,0.016033649444580078,0.19768404960632324
0.07451772689819336,0.09514188766479492,0.010997533798217773,0.18674993515014648
0.0030028820037841797,0.0375211238861084,0.006865501403808594,0.13142871856689453
0.10574674606323242,0.06099987030029297,0.006999492645263672,0.15946292877197266
0.0,0.0029997825622558594,0.0020003318786621094,0.04324674606323242
0.11291384696960449,0.006999969482421875,0.004000425338745117,0.06939244270324707
0.015000581741333008,0.07915425300598145,0.00899958610534668,0.16723847389221191
0.018000125885009766,0.059215545654296875,0.007999658584594727,0.15602850914001465
0.12834477424621582,0.006999969482421875,0.003000020980834961,0.06112051010131836
0.13027071952819824,0.03753781318664551,0.00699925422668457,0.13880610466003418
0.0009999275207519531,0.005000114440917969,0.0030002593994140625,0.05381441116333008
0.12383747100830078,0.0524749755859375,0.008519649505615234,0.14818143844604492
0.13295674324035645,0.0029997825622558594,0.0015218257904052734,0.04304909706115723
0.060517072677612305,0.045217037200927734,0.0067365169525146484,0.15054845809936523
0.08319282531738281,0.004000186920166016,0.0020012855529785156,0.04632973670959473
0.11108613014221191,0.15311169624328613,0.015753984451293945,0.186431884765625
0.10030174255371094,0.0030019283294677734,0.0025811195373535156,0.0402834415435791
0.04871773719787598,0.025851726531982422,0.0060002803802490234,0.12285113334655762
0.13297200202941895,0.10696220397949219,0.011132001876831055,0.1670825481414795
0.07026815414428711,0.07970190048217773,0.010999917984008789,0.19857501983642578
0.0676276683807373,0.003999948501586914,0.003001689910888672,0.04763054847717285
0.007004737854003906,0.11402487754821777,0.008999824523925781,0.18645930290222168
0.14071130752563477,0.07281494140625,0.006998777389526367,0.16112780570983887
0.03461718559265137,0.06309342384338379,0.007510185241699219,0.1573479175567627
0.08041524887084961,0.05408954620361328,0.011632442474365234,0.15222597122192383
0.034531354904174805,0.04605460166931152,0.005597352981567383,0.15140414237976074
0.030448198318481445,0.09467315673828125,0.010194778442382812,0.18297123908996582
0.16741442680358887,0.014246940612792969,0.002986907958984375,0.09238290786743164
0.04160952568054199,0.12973308563232422,0.015038490295410156,0.21766281127929688
0.0696876049041748,0.09129905700683594,0.009537696838378906,0.20413947105407715
0.026000499725341797,0.14233112335205078,0.020142555236816406,0.1772477626800537
0.0035097599029541016,0.09449958801269531,0.007369041442871094,0.18200898170471191
0.028005599975585938,0.11667513847351074,0.013000011444091797,0.1683027744293213
0.01998305320739746,0.14505600929260254,0.01601123809814453,0.18401122093200684
0.0010051727294921875,0.0045545101165771484,0.0019998550415039062,0.05189633369445801
0.015602350234985352,0.1098184585571289,0.020559072494506836,0.24750685691833496
0.011071920394897461,0.02563309669494629,0.0062274932861328125,0.12174010276794434
0.010538578033447266,0.09163379669189453,0.009000539779663086,0.17802834510803223
0.07216763496398926,0.14343643188476562,0.014010429382324219,0.18006563186645508
0.1497209072113037,0.09635758399963379,0.011001348495483398,0.17464232444763184
0.1308000087738037,0.028667211532592773,0.005511045455932617,0.12347888946533203
0.11505246162414551,0.08774995803833008,0.0069997310638427734,0.17419171333312988
0.14717745780944824,0.0862278938293457,0.010013580322265625,0.18005156517028809
0.0,0.001996278762817383,0.0020020008087158203,0.031618595123291016
0.03050994873046875,0.07653665542602539,0.006000041961669922,0.1687912940979004
0.014998912811279297,0.05751466751098633,0.009515523910522461,0.15174174308776855
0.0010063648223876953,0.043093204498291016,0.0039997100830078125,0.14321279525756836
0.015001296997070312,0.08703851699829102,0.007999897003173828,0.16674399375915527
0.09142565727233887,0.11842513084411621,0.01100015640258789,0.18049073219299316
0.0433201789855957,0.11002039909362793,0.009568452835083008,0.1950533390045166
0.07864260673522949,0.13489985466003418,0.01101827621459961,0.20665645599365234
0.04295039176940918,0.03963208198547363,0.006146430969238281,0.14176392555236816
0.0314173698425293,0.005509614944458008,0.0019998550415039062,0.06320810317993164
